Identifier	matchCounts
ENSMUSG00000052889	1756
ENSMUSG00000108752	544
ENSMUSG00000108522	84
ENSMUSG00000108317	109
ENSMUSG00000088299	4
ENSMUSG00000108455	152
ENSMUSG00000108341	67
ENSMUSG00000066189	0
ENSMUSG00000108718	0
ENSMUSG00000030779	755
ENSMUSG00000108452	0
ENSMUSG00000108551	22
ENSMUSG00000110230	39
ENSMUSG00000109814	0
ENSMUSG00000052707	1317
ENSMUSG00000030769	3
ENSMUSG00000030766	1055
ENSMUSG00000030763	76
ENSMUSG00000088449	0
ENSMUSG00000030762	0
ENSMUSG00000030757	0
ENSMUSG00000084484	0
ENSMUSG00000098160	0
ENSMUSG00000098129	0
ENSMUSG00000078591	0
ENSMUSG00000077176	0
ENSMUSG00000085899	0
ENSMUSG00000085892	0
ENSMUSG00000087781	0
ENSMUSG00000086254	0
ENSMUSG00000108623	0
ENSMUSG00000108407	0
ENSMUSG00000045928	5
ENSMUSG00000104236	0
ENSMUSG00000090457	0
ENSMUSG00000108814	0
ENSMUSG00000030752	15
ENSMUSG00000030750	66
ENSMUSG00000030748	1473
ENSMUSG00000108524	0
ENSMUSG00000030745	678
ENSMUSG00000032777	555
ENSMUSG00000032743	220
ENSMUSG00000046182	0
ENSMUSG00000108376	0
ENSMUSG00000000131	1213
ENSMUSG00000090559	0
ENSMUSG00000108676	0
ENSMUSG00000042978	542
ENSMUSG00000108417	0
ENSMUSG00000030742	549
ENSMUSG00000099017	26
ENSMUSG00000030741	198
ENSMUSG00000030722	84
ENSMUSG00000108420	0
ENSMUSG00000030724	2967
ENSMUSG00000030727	634
ENSMUSG00000030730	7
ENSMUSG00000030733	396
ENSMUSG00000073838	68
ENSMUSG00000032637	1171
ENSMUSG00000030738	499
ENSMUSG00000084453	0
ENSMUSG00000065341	0
ENSMUSG00000030720	278
ENSMUSG00000098540	6
ENSMUSG00000042759	170
ENSMUSG00000044701	10
ENSMUSG00000030717	39
ENSMUSG00000066175	10
ENSMUSG00000030714	102
ENSMUSG00000030711	4
ENSMUSG00000082922	6
ENSMUSG00000059772	65
ENSMUSG00000047721	60
ENSMUSG00000030707	2955
ENSMUSG00000108382	0
ENSMUSG00000063065	469
ENSMUSG00000030703	31
ENSMUSG00000055323	17
ENSMUSG00000042675	882
ENSMUSG00000030699	100
ENSMUSG00000030697	354
ENSMUSG00000030695	3687
ENSMUSG00000058966	38
ENSMUSG00000114515	3
ENSMUSG00000045989	0
ENSMUSG00000108583	0
ENSMUSG00000052301	0
ENSMUSG00000030689	187
ENSMUSG00000042606	50
ENSMUSG00000059981	795
ENSMUSG00000060538	80
ENSMUSG00000093768	0
ENSMUSG00000064734	0
ENSMUSG00000030685	66
ENSMUSG00000108543	18
ENSMUSG00000095334	27
ENSMUSG00000046378	0
ENSMUSG00000030683	79
ENSMUSG00000097075	3
ENSMUSG00000030682	282
ENSMUSG00000030681	503
ENSMUSG00000092534	115
ENSMUSG00000030680	105
ENSMUSG00000107068	133
ENSMUSG00000045114	30
ENSMUSG00000030678	426
ENSMUSG00000030677	15
ENSMUSG00000108617	11
ENSMUSG00000088660	0
ENSMUSG00000106521	0
ENSMUSG00000049350	6
ENSMUSG00000108327	0
ENSMUSG00000064429	0
ENSMUSG00000045165	278
ENSMUSG00000030674	30
ENSMUSG00000051457	608
ENSMUSG00000108717	0
ENSMUSG00000092905	0
ENSMUSG00000042502	245
ENSMUSG00000042492	398
ENSMUSG00000030672	20
ENSMUSG00000000486	702
ENSMUSG00000045598	73
ENSMUSG00000054716	28
ENSMUSG00000042462	12
ENSMUSG00000049091	289
ENSMUSG00000108806	26
ENSMUSG00000108760	3
ENSMUSG00000030830	4226
ENSMUSG00000047371	21
ENSMUSG00000054381	38
ENSMUSG00000030823	49
ENSMUSG00000078580	33
ENSMUSG00000045757	33
ENSMUSG00000045251	85
ENSMUSG00000108483	0
ENSMUSG00000048921	19
ENSMUSG00000086502	89
ENSMUSG00000108465	41
ENSMUSG00000030822	329
ENSMUSG00000042423	779
ENSMUSG00000098267	12
ENSMUSG00000105918	44
ENSMUSG00000101225	10
ENSMUSG00000053877	1833
ENSMUSG00000107023	1690
ENSMUSG00000065259	5
ENSMUSG00000101845	0
ENSMUSG00000106715	76
ENSMUSG00000030815	246
ENSMUSG00000057176	15
ENSMUSG00000030816	560
ENSMUSG00000108677	0
ENSMUSG00000099579	1
ENSMUSG00000045639	38
ENSMUSG00000108766	0
ENSMUSG00000030814	44
ENSMUSG00000108801	0
ENSMUSG00000076454	0
ENSMUSG00000042340	0
ENSMUSG00000060034	0
ENSMUSG00000030811	108
ENSMUSG00000043964	119
ENSMUSG00000042308	359
ENSMUSG00000108815	318
ENSMUSG00000108402	0
ENSMUSG00000042289	59
ENSMUSG00000030806	0
ENSMUSG00000108808	0
ENSMUSG00000030805	304
ENSMUSG00000049728	73
ENSMUSG00000049739	805
ENSMUSG00000044139	2
ENSMUSG00000030804	23
ENSMUSG00000096145	26
ENSMUSG00000108479	0
ENSMUSG00000030802	115
ENSMUSG00000030801	106
ENSMUSG00000030800	0
ENSMUSG00000070371	4
ENSMUSG00000030795	768
ENSMUSG00000030793	145
ENSMUSG00000108353	2
ENSMUSG00000087530	0
ENSMUSG00000042828	6
ENSMUSG00000064677	0
ENSMUSG00000030786	1082
ENSMUSG00000108596	974
ENSMUSG00000030789	277
ENSMUSG00000070369	5
ENSMUSG00000108531	0
ENSMUSG00000108354	0
ENSMUSG00000030785	2
ENSMUSG00000108604	0
ENSMUSG00000062944	50
ENSMUSG00000042178	116
ENSMUSG00000030782	298
ENSMUSG00000030781	0
ENSMUSG00000030780	227
ENSMUSG00000093215	1
ENSMUSG00000108608	0
ENSMUSG00000030844	3002
ENSMUSG00000084964	39
ENSMUSG00000030846	333
ENSMUSG00000108668	0
ENSMUSG00000093125	0
ENSMUSG00000108626	2
ENSMUSG00000030847	69
ENSMUSG00000108614	0
ENSMUSG00000108795	0
ENSMUSG00000042105	369
ENSMUSG00000048170	546
ENSMUSG00000108388	35
ENSMUSG00000108648	0
ENSMUSG00000088566	0
ENSMUSG00000108720	0
ENSMUSG00000055319	188
ENSMUSG00000077283	0
ENSMUSG00000108600	0
ENSMUSG00000080363	0
ENSMUSG00000070366	0
ENSMUSG00000108713	0
ENSMUSG00000042055	249
ENSMUSG00000108580	0
ENSMUSG00000108481	0
ENSMUSG00000108576	0
ENSMUSG00000108504	0
ENSMUSG00000065763	0
ENSMUSG00000030849	8
ENSMUSG00000030850	261
ENSMUSG00000108940	23
ENSMUSG00000109016	0
ENSMUSG00000099422	0
ENSMUSG00000099232	0
ENSMUSG00000040331	147
ENSMUSG00000030852	24
ENSMUSG00000109225	0
ENSMUSG00000050189	0
ENSMUSG00000040298	0
ENSMUSG00000086108	0
ENSMUSG00000040268	253
ENSMUSG00000104914	5
ENSMUSG00000006205	14
ENSMUSG00000047517	2
ENSMUSG00000013668	0
ENSMUSG00000100759	0
ENSMUSG00000006204	0
ENSMUSG00000040205	0
ENSMUSG00000030858	0
ENSMUSG00000030859	0
ENSMUSG00000040177	91
ENSMUSG00000063179	42
ENSMUSG00000108883	3
ENSMUSG00000040167	129
ENSMUSG00000109570	0
ENSMUSG00000108910	5
ENSMUSG00000030861	86
ENSMUSG00000109399	1
ENSMUSG00000040148	0
ENSMUSG00000050100	0
ENSMUSG00000066979	128
ENSMUSG00000108839	0
ENSMUSG00000109014	0
ENSMUSG00000040125	0
ENSMUSG00000030862	0
ENSMUSG00000084630	0
ENSMUSG00000086814	0
ENSMUSG00000030930	654
ENSMUSG00000109555	77
ENSMUSG00000109270	1
ENSMUSG00000109550	0
ENSMUSG00000109137	9
ENSMUSG00000108870	0
ENSMUSG00000108849	2
ENSMUSG00000030934	154
ENSMUSG00000048528	0
ENSMUSG00000087657	0
ENSMUSG00000030946	61
ENSMUSG00000087348	2
ENSMUSG00000030956	507
ENSMUSG00000030960	65
ENSMUSG00000110159	28
ENSMUSG00000030965	158
ENSMUSG00000097595	0
ENSMUSG00000109842	0
ENSMUSG00000030967	355
ENSMUSG00000085663	0
ENSMUSG00000030970	73
ENSMUSG00000110282	7
ENSMUSG00000109816	0
ENSMUSG00000109619	2
ENSMUSG00000030976	0
ENSMUSG00000110026	0
ENSMUSG00000109917	0
ENSMUSG00000101546	0
ENSMUSG00000039990	317
ENSMUSG00000030981	0
ENSMUSG00000030979	81
ENSMUSG00000030983	68
ENSMUSG00000030986	77
ENSMUSG00000109635	0
ENSMUSG00000053111	0
ENSMUSG00000054555	10
ENSMUSG00000093032	0
ENSMUSG00000108478	3
ENSMUSG00000050066	4
ENSMUSG00000030994	21
ENSMUSG00000058325	184
ENSMUSG00000073805	3
ENSMUSG00000110167	12
ENSMUSG00000109608	0
ENSMUSG00000077150	0
ENSMUSG00000100717	0
ENSMUSG00000073804	0
ENSMUSG00000109891	0
ENSMUSG00000073803	0
ENSMUSG00000048377	0
ENSMUSG00000109598	0
ENSMUSG00000050866	0
ENSMUSG00000041836	662
ENSMUSG00000088141	3
ENSMUSG00000097471	131
ENSMUSG00000031004	700
ENSMUSG00000109910	1
ENSMUSG00000109831	0
ENSMUSG00000110078	0
ENSMUSG00000109898	0
ENSMUSG00000110004	0
ENSMUSG00000110396	0
ENSMUSG00000110027	0
ENSMUSG00000109792	4
ENSMUSG00000109633	0
ENSMUSG00000109981	0
ENSMUSG00000087869	0
ENSMUSG00000110101	0
ENSMUSG00000054612	62
ENSMUSG00000109721	6
ENSMUSG00000010476	0
ENSMUSG00000109847	0
ENSMUSG00000109722	0
ENSMUSG00000040139	44
ENSMUSG00000031068	95
ENSMUSG00000109973	0
ENSMUSG00000110145	0
ENSMUSG00000110090	0
ENSMUSG00000064575	0
ENSMUSG00000091002	0
ENSMUSG00000110354	0
ENSMUSG00000110037	0
ENSMUSG00000109802	0
ENSMUSG00000041775	167
ENSMUSG00000041769	101
ENSMUSG00000078566	21
ENSMUSG00000109881	0
ENSMUSG00000056856	0
ENSMUSG00000109855	0
ENSMUSG00000025478	0
ENSMUSG00000015981	11
ENSMUSG00000098629	0
ENSMUSG00000110303	0
ENSMUSG00000015980	4
ENSMUSG00000060260	9
ENSMUSG00000110115	0
ENSMUSG00000025477	533
ENSMUSG00000041309	0
ENSMUSG00000049571	2
ENSMUSG00000098619	0
ENSMUSG00000025475	0
ENSMUSG00000066129	0
ENSMUSG00000047751	0
ENSMUSG00000086742	6
ENSMUSG00000085354	0
ENSMUSG00000105165	0
ENSMUSG00000065502	0
ENSMUSG00000073795	8
ENSMUSG00000025473	367
ENSMUSG00000099092	4
ENSMUSG00000025474	117
ENSMUSG00000025470	76
ENSMUSG00000025469	0
ENSMUSG00000025468	0
ENSMUSG00000025467	0
ENSMUSG00000025466	6
ENSMUSG00000025465	119
ENSMUSG00000025464	24
ENSMUSG00000039018	40
ENSMUSG00000045733	0
ENSMUSG00000051180	0
ENSMUSG00000051051	0
ENSMUSG00000050366	3
ENSMUSG00000025461	21
ENSMUSG00000054672	53
ENSMUSG00000061489	0
ENSMUSG00000062782	0
ENSMUSG00000060112	6
ENSMUSG00000060974	0
ENSMUSG00000062712	0
ENSMUSG00000063823	0
ENSMUSG00000056883	0
ENSMUSG00000063230	0
ENSMUSG00000052508	0
ENSMUSG00000110092	0
ENSMUSG00000095901	0
ENSMUSG00000093942	0
ENSMUSG00000096069	0
ENSMUSG00000094819	0
ENSMUSG00000059136	0
ENSMUSG00000066122	0
ENSMUSG00000057997	0
ENSMUSG00000110199	0
ENSMUSG00000025479	0
ENSMUSG00000025480	0
ENSMUSG00000060314	0
ENSMUSG00000110136	43
ENSMUSG00000025481	0
ENSMUSG00000099590	0
ENSMUSG00000038801	12
ENSMUSG00000025482	0
ENSMUSG00000025484	147
ENSMUSG00000025485	801
ENSMUSG00000025486	191
ENSMUSG00000025487	201
ENSMUSG00000025488	0
ENSMUSG00000109628	0
ENSMUSG00000038745	122
ENSMUSG00000062031	115
ENSMUSG00000025489	5
ENSMUSG00000110104	176
ENSMUSG00000060591	267
ENSMUSG00000025491	79
ENSMUSG00000025492	740
ENSMUSG00000059108	182
ENSMUSG00000091441	0
ENSMUSG00000109703	0
ENSMUSG00000055629	15
ENSMUSG00000054065	39
ENSMUSG00000025494	207
ENSMUSG00000054662	0
ENSMUSG00000088542	0
ENSMUSG00000025495	85
ENSMUSG00000038650	272
ENSMUSG00000077547	0
ENSMUSG00000025499	43
ENSMUSG00000038637	35
ENSMUSG00000025500	30
ENSMUSG00000038618	22
ENSMUSG00000065551	0
ENSMUSG00000038611	583
ENSMUSG00000025498	689
ENSMUSG00000025497	0
ENSMUSG00000038580	0
ENSMUSG00000025496	0
ENSMUSG00000058886	131
ENSMUSG00000025505	56
ENSMUSG00000025504	0
ENSMUSG00000086844	0
ENSMUSG00000077716	0
ENSMUSG00000025503	5356
ENSMUSG00000051007	118
ENSMUSG00000060240	0
ENSMUSG00000019082	116
ENSMUSG00000025507	50
ENSMUSG00000025508	642
ENSMUSG00000064666	2
ENSMUSG00000025509	313
ENSMUSG00000048200	12
ENSMUSG00000073787	3
ENSMUSG00000025510	2216
ENSMUSG00000038489	13
ENSMUSG00000025511	6
ENSMUSG00000025512	152
ENSMUSG00000110400	3
ENSMUSG00000002957	689
ENSMUSG00000097170	0
ENSMUSG00000098759	5
ENSMUSG00000048191	1
ENSMUSG00000025515	1
ENSMUSG00000037974	0
ENSMUSG00000066108	0
ENSMUSG00000025139	2111
ENSMUSG00000092536	0
ENSMUSG00000053046	1
ENSMUSG00000092652	0
ENSMUSG00000025147	548
ENSMUSG00000109638	38
ENSMUSG00000077409	0
ENSMUSG00000037887	192
ENSMUSG00000109958	0
ENSMUSG00000109859	0
ENSMUSG00000110091	0
ENSMUSG00000110061	0
ENSMUSG00000088784	0
ENSMUSG00000109655	0
ENSMUSG00000090471	0
ENSMUSG00000054759	0
ENSMUSG00000066101	0
ENSMUSG00000046248	0
ENSMUSG00000073786	0
ENSMUSG00000073785	0
ENSMUSG00000110324	0
ENSMUSG00000056885	0
ENSMUSG00000109936	0
ENSMUSG00000066100	0
ENSMUSG00000045236	0
ENSMUSG00000045777	23
ENSMUSG00000110040	2672
ENSMUSG00000007891	4981
ENSMUSG00000077668	0
ENSMUSG00000031098	7
ENSMUSG00000031097	4
ENSMUSG00000018819	1709
ENSMUSG00000043795	0
ENSMUSG00000061723	27
ENSMUSG00000037772	34
ENSMUSG00000087090	0
ENSMUSG00000000031	4
ENSMUSG00000099143	0
ENSMUSG00000076275	0
ENSMUSG00000098816	0
ENSMUSG00000110125	0
ENSMUSG00000048583	3
ENSMUSG00000115302	3
ENSMUSG00000070140	0
ENSMUSG00000086266	0
ENSMUSG00000000215	0
ENSMUSG00000073781	0
ENSMUSG00000108952	0
ENSMUSG00000000214	0
ENSMUSG00000009248	0
ENSMUSG00000052281	1
ENSMUSG00000000244	856
ENSMUSG00000059277	14
ENSMUSG00000037706	3621
ENSMUSG00000009246	2
ENSMUSG00000045752	116
ENSMUSG00000009545	1
ENSMUSG00000102980	0
ENSMUSG00000102333	0
ENSMUSG00000101062	0
ENSMUSG00000101609	1754
ENSMUSG00000098857	0
ENSMUSG00000098859	0
ENSMUSG00000099151	0
ENSMUSG00000099240	0
ENSMUSG00000104012	0
ENSMUSG00000101360	0
ENSMUSG00000103791	1
ENSMUSG00000104485	0
ENSMUSG00000099103	0
ENSMUSG00000037664	1
ENSMUSG00000108934	0
ENSMUSG00000000154	3
ENSMUSG00000010760	3
ENSMUSG00000059119	397
ENSMUSG00000065118	6
ENSMUSG00000010755	192
ENSMUSG00000098593	0
ENSMUSG00000086828	0
ENSMUSG00000045362	69
ENSMUSG00000109251	8
ENSMUSG00000010751	15
ENSMUSG00000037613	6
ENSMUSG00000037606	197
ENSMUSG00000050276	0
ENSMUSG00000109421	0
ENSMUSG00000048965	13
ENSMUSG00000076944	0
ENSMUSG00000031090	92
ENSMUSG00000058454	34
ENSMUSG00000031085	0
ENSMUSG00000099321	0
ENSMUSG00000037541	3
ENSMUSG00000093221	0
ENSMUSG00000109500	0
ENSMUSG00000085745	0
ENSMUSG00000031078	186
ENSMUSG00000085228	2
ENSMUSG00000037519	563
ENSMUSG00000073778	3
ENSMUSG00000031077	51
ENSMUSG00000031075	38
ENSMUSG00000108851	0
ENSMUSG00000103394	0
ENSMUSG00000109009	0
ENSMUSG00000109442	0
ENSMUSG00000031074	0
ENSMUSG00000050917	0
ENSMUSG00000096999	0
ENSMUSG00000031073	0
ENSMUSG00000108977	0
ENSMUSG00000115783	4
ENSMUSG00000031072	98
ENSMUSG00000070348	143
ENSMUSG00000108967	0
ENSMUSG00000048677	270
ENSMUSG00000109305	9
ENSMUSG00000031070	0
ENSMUSG00000051207	0
ENSMUSG00000080366	0
ENSMUSG00000005534	644
ENSMUSG00000086065	0
ENSMUSG00000004568	4489
ENSMUSG00000069633	5
ENSMUSG00000108955	114
ENSMUSG00000040340	0
ENSMUSG00000047264	17
ENSMUSG00000004567	242
ENSMUSG00000004565	374
ENSMUSG00000065952	0
ENSMUSG00000044433	4
ENSMUSG00000019470	345
ENSMUSG00000084603	0
ENSMUSG00000087687	51
ENSMUSG00000004630	0
ENSMUSG00000004626	845
ENSMUSG00000012705	2
ENSMUSG00000013974	131
ENSMUSG00000089665	2
ENSMUSG00000109277	2
ENSMUSG00000108888	0
ENSMUSG00000040236	104
ENSMUSG00000005540	1114
ENSMUSG00000074491	83
ENSMUSG00000089956	5
ENSMUSG00000084633	0
ENSMUSG00000031494	30
ENSMUSG00000076952	0
ENSMUSG00000088025	0
ENSMUSG00000040197	1
ENSMUSG00000031495	1
ENSMUSG00000065987	0
ENSMUSG00000040165	3
ENSMUSG00000051906	0
ENSMUSG00000084639	0
ENSMUSG00000079168	0
ENSMUSG00000086805	0
ENSMUSG00000011832	113
ENSMUSG00000064125	3
ENSMUSG00000046589	1
ENSMUSG00000002948	253
ENSMUSG00000109061	180
ENSMUSG00000089736	41
ENSMUSG00000011837	20
ENSMUSG00000048644	12
ENSMUSG00000002949	162
ENSMUSG00000087876	0
ENSMUSG00000040028	433
ENSMUSG00000023235	81
ENSMUSG00000109397	0
ENSMUSG00000008206	199
ENSMUSG00000102201	0
ENSMUSG00000058748	49
ENSMUSG00000048484	0
ENSMUSG00000097308	0
ENSMUSG00000022322	6
ENSMUSG00000096219	0
ENSMUSG00000023073	0
ENSMUSG00000064507	0
ENSMUSG00000109313	0
ENSMUSG00000093281	0
ENSMUSG00000109518	0
ENSMUSG00000109534	0
ENSMUSG00000088255	0
ENSMUSG00000092092	0
ENSMUSG00000093992	0
ENSMUSG00000109260	0
ENSMUSG00000098667	0
ENSMUSG00000098978	0
ENSMUSG00000077378	0
ENSMUSG00000099890	0
ENSMUSG00000109316	0
ENSMUSG00000109127	0
ENSMUSG00000109566	0
ENSMUSG00000109134	0
ENSMUSG00000109056	0
ENSMUSG00000109515	0
ENSMUSG00000108941	0
ENSMUSG00000108932	0
ENSMUSG00000109436	0
ENSMUSG00000001300	9
ENSMUSG00000108912	5
ENSMUSG00000109568	1
ENSMUSG00000109438	6
ENSMUSG00000040467	0
ENSMUSG00000040459	605
ENSMUSG00000098917	38
ENSMUSG00000109190	0
ENSMUSG00000109371	0
ENSMUSG00000109062	1
ENSMUSG00000109346	0
ENSMUSG00000108848	0
ENSMUSG00000109215	0
ENSMUSG00000109124	0
ENSMUSG00000109064	0
ENSMUSG00000079157	0
ENSMUSG00000109040	0
ENSMUSG00000109286	0
ENSMUSG00000109385	0
ENSMUSG00000109551	0
ENSMUSG00000064618	0
ENSMUSG00000109359	0
ENSMUSG00000109418	0
ENSMUSG00000109529	0
ENSMUSG00000109139	0
ENSMUSG00000109095	0
ENSMUSG00000109162	0
ENSMUSG00000108918	0
ENSMUSG00000105098	0
ENSMUSG00000109183	0
ENSMUSG00000067627	0
ENSMUSG00000095279	0
ENSMUSG00000049717	17
ENSMUSG00000040396	128
ENSMUSG00000031497	23
ENSMUSG00000109054	0
ENSMUSG00000109545	0
ENSMUSG00000039057	2
ENSMUSG00000109258	0
ENSMUSG00000109503	0
ENSMUSG00000109432	0
ENSMUSG00000109067	0
ENSMUSG00000108997	0
ENSMUSG00000109271	0
ENSMUSG00000108961	0
ENSMUSG00000109473	0
ENSMUSG00000108969	0
ENSMUSG00000109291	0
ENSMUSG00000109089	1
ENSMUSG00000038917	0
ENSMUSG00000109084	0
ENSMUSG00000109508	0
ENSMUSG00000038894	227
ENSMUSG00000096938	0
ENSMUSG00000108847	0
ENSMUSG00000109151	1
ENSMUSG00000109029	0
ENSMUSG00000085573	0
ENSMUSG00000031502	13
ENSMUSG00000109358	0
ENSMUSG00000031503	7
ENSMUSG00000084783	0
ENSMUSG00000031504	17
ENSMUSG00000110245	7
ENSMUSG00000096957	0
ENSMUSG00000031505	124
ENSMUSG00000056228	245
ENSMUSG00000045969	172
ENSMUSG00000031508	426
ENSMUSG00000104958	1
ENSMUSG00000109810	5
ENSMUSG00000031509	0
ENSMUSG00000109623	1
ENSMUSG00000109986	0
ENSMUSG00000093319	0
ENSMUSG00000031510	0
ENSMUSG00000031511	386
ENSMUSG00000086500	0
ENSMUSG00000031512	3
ENSMUSG00000109772	0
ENSMUSG00000110002	0
ENSMUSG00000109995	0
ENSMUSG00000074473	0
ENSMUSG00000101899	0
ENSMUSG00000110412	0
ENSMUSG00000089234	0
ENSMUSG00000047935	0
ENSMUSG00000110160	0
ENSMUSG00000096014	0
ENSMUSG00000092656	0
ENSMUSG00000109921	0
ENSMUSG00000109582	0
ENSMUSG00000097421	0
ENSMUSG00000010435	0
ENSMUSG00000000759	418
ENSMUSG00000088641	0
ENSMUSG00000054910	2
ENSMUSG00000074469	0
ENSMUSG00000031441	288
ENSMUSG00000084780	0
ENSMUSG00000085465	0
ENSMUSG00000031442	361
ENSMUSG00000079146	0
ENSMUSG00000086770	0
ENSMUSG00000105030	0
ENSMUSG00000031443	0
ENSMUSG00000031444	318
ENSMUSG00000031445	0
ENSMUSG00000091443	0
ENSMUSG00000038542	90
ENSMUSG00000031446	574
ENSMUSG00000098532	3
ENSMUSG00000031447	3525
ENSMUSG00000038515	32
ENSMUSG00000088054	0
ENSMUSG00000099338	52
ENSMUSG00000031448	0
ENSMUSG00000038506	90
ENSMUSG00000107531	4
ENSMUSG00000089026	0
ENSMUSG00000107742	22
ENSMUSG00000038497	153
ENSMUSG00000038482	98
ENSMUSG00000031449	0
ENSMUSG00000110311	0
ENSMUSG00000031450	0
ENSMUSG00000038457	0
ENSMUSG00000031451	38
ENSMUSG00000110278	10
ENSMUSG00000031452	7
ENSMUSG00000031453	4465
ENSMUSG00000090336	28
ENSMUSG00000038416	131
ENSMUSG00000038398	101
ENSMUSG00000057116	0
ENSMUSG00000047710	69
ENSMUSG00000104767	0
ENSMUSG00000065817	0
ENSMUSG00000031458	0
ENSMUSG00000038365	43
ENSMUSG00000050052	91
ENSMUSG00000110058	0
ENSMUSG00000051978	55
ENSMUSG00000109982	4
ENSMUSG00000074461	0
ENSMUSG00000047495	1
ENSMUSG00000088311	0
ENSMUSG00000106670	0
ENSMUSG00000084945	0
ENSMUSG00000026317	219
ENSMUSG00000071176	49
ENSMUSG00000090024	0
ENSMUSG00000055675	667
ENSMUSG00000098322	6
ENSMUSG00000102615	12
ENSMUSG00000049008	0
ENSMUSG00000109871	0
ENSMUSG00000109965	0
ENSMUSG00000031461	0
ENSMUSG00000110286	0
ENSMUSG00000109886	0
ENSMUSG00000077503	0
ENSMUSG00000109748	0
ENSMUSG00000089459	0
ENSMUSG00000094608	0
ENSMUSG00000094971	0
ENSMUSG00000109839	0
ENSMUSG00000110356	0
ENSMUSG00000110392	0
ENSMUSG00000110217	0
ENSMUSG00000110201	0
ENSMUSG00000060924	0
ENSMUSG00000093142	0
ENSMUSG00000085150	0
ENSMUSG00000087363	0
ENSMUSG00000109616	0
ENSMUSG00000110132	0
ENSMUSG00000087892	0
ENSMUSG00000109625	0
ENSMUSG00000088320	0
ENSMUSG00000110056	0
ENSMUSG00000077675	0
ENSMUSG00000039842	159
ENSMUSG00000077287	0
ENSMUSG00000087300	0
ENSMUSG00000031465	0
ENSMUSG00000031467	50
ENSMUSG00000109784	17
ENSMUSG00000110530	0
ENSMUSG00000039814	9
ENSMUSG00000088420	0
ENSMUSG00000053678	0
ENSMUSG00000053695	0
ENSMUSG00000053790	0
ENSMUSG00000061847	0
ENSMUSG00000043787	0
ENSMUSG00000052554	0
ENSMUSG00000059463	0
ENSMUSG00000110641	0
ENSMUSG00000079842	0
ENSMUSG00000110542	0
ENSMUSG00000046354	0
ENSMUSG00000059230	0
ENSMUSG00000050756	0
ENSMUSG00000071169	0
ENSMUSG00000039785	0
ENSMUSG00000039775	0
ENSMUSG00000081154	0
ENSMUSG00000031471	0
ENSMUSG00000098798	0
ENSMUSG00000037790	0
ENSMUSG00000098476	0
ENSMUSG00000110463	0
ENSMUSG00000096265	0
ENSMUSG00000110591	0
ENSMUSG00000071796	53
ENSMUSG00000074449	0
ENSMUSG00000071793	76
ENSMUSG00000095294	0
ENSMUSG00000074454	0
ENSMUSG00000082976	0
ENSMUSG00000071165	0
ENSMUSG00000079120	0
ENSMUSG00000074447	0
ENSMUSG00000094406	0
ENSMUSG00000074446	0
ENSMUSG00000061845	0
ENSMUSG00000094687	0
ENSMUSG00000061958	0
ENSMUSG00000094516	0
ENSMUSG00000074444	0
ENSMUSG00000074443	0
ENSMUSG00000095431	0
ENSMUSG00000074442	0
ENSMUSG00000079116	0
ENSMUSG00000074441	0
ENSMUSG00000074440	0
ENSMUSG00000074439	0
ENSMUSG00000082211	0
ENSMUSG00000074437	0
ENSMUSG00000095221	0
ENSMUSG00000096295	0
ENSMUSG00000094362	0
ENSMUSG00000094662	0
ENSMUSG00000079114	0
ENSMUSG00000096558	0
ENSMUSG00000095066	0
ENSMUSG00000094818	0
ENSMUSG00000075934	0
ENSMUSG00000065956	0
ENSMUSG00000074434	0
ENSMUSG00000079113	0
ENSMUSG00000095703	0
ENSMUSG00000060070	0
ENSMUSG00000060208	0
ENSMUSG00000063206	0
ENSMUSG00000058618	0
ENSMUSG00000095507	0
ENSMUSG00000064213	0
ENSMUSG00000044748	0
ENSMUSG00000058568	0
ENSMUSG00000006570	0
ENSMUSG00000044743	0
ENSMUSG00000047390	0
ENSMUSG00000045337	0
ENSMUSG00000110616	0
ENSMUSG00000048500	0
ENSMUSG00000058052	0
ENSMUSG00000044222	0
ENSMUSG00000079112	0
ENSMUSG00000017049	0
ENSMUSG00000006567	4
ENSMUSG00000063362	56
ENSMUSG00000037738	0
ENSMUSG00000031478	45
ENSMUSG00000037725	6
ENSMUSG00000031479	155
ENSMUSG00000031480	10
ENSMUSG00000031481	0
ENSMUSG00000031482	27
ENSMUSG00000099825	2
ENSMUSG00000110129	0
ENSMUSG00000031533	51
ENSMUSG00000031534	49
ENSMUSG00000037656	175
ENSMUSG00000097042	68
ENSMUSG00000008892	446
ENSMUSG00000031535	0
ENSMUSG00000031536	120
ENSMUSG00000031537	1830
ENSMUSG00000085199	0
ENSMUSG00000031538	7
ENSMUSG00000031539	182
ENSMUSG00000054822	7
ENSMUSG00000089484	0
ENSMUSG00000031540	1336
ENSMUSG00000109652	92
ENSMUSG00000031543	3034
ENSMUSG00000106605	0
ENSMUSG00000086741	0
ENSMUSG00000070084	0
ENSMUSG00000106471	0
ENSMUSG00000063672	0
ENSMUSG00000031545	190
ENSMUSG00000103925	1
ENSMUSG00000031546	69
ENSMUSG00000015341	206
ENSMUSG00000110256	0
ENSMUSG00000077399	0
ENSMUSG00000031548	1
ENSMUSG00000037492	0
ENSMUSG00000109413	0
ENSMUSG00000109158	0
ENSMUSG00000053979	0
ENSMUSG00000109419	0
ENSMUSG00000109299	0
