Identifier	matchCounts
ENSMUSG00000058400	0
ENSMUSG00000104568	0
ENSMUSG00000106140	0
ENSMUSG00000027712	218
ENSMUSG00000098808	0
ENSMUSG00000027713	1
ENSMUSG00000085320	0
ENSMUSG00000085007	0
ENSMUSG00000027714	374
ENSMUSG00000027715	6
ENSMUSG00000037325	149
ENSMUSG00000027716	62
ENSMUSG00000037270	1230
ENSMUSG00000086090	0
ENSMUSG00000027719	0
ENSMUSG00000027720	0
ENSMUSG00000084754	0
ENSMUSG00000027718	0
ENSMUSG00000086517	0
ENSMUSG00000104998	0
ENSMUSG00000094007	0
ENSMUSG00000045031	2
ENSMUSG00000106407	9
ENSMUSG00000051444	17
ENSMUSG00000054779	0
ENSMUSG00000105063	1
ENSMUSG00000037225	140
ENSMUSG00000105134	1
ENSMUSG00000050174	296
ENSMUSG00000027722	135
ENSMUSG00000106166	0
ENSMUSG00000085677	0
ENSMUSG00000104605	3
ENSMUSG00000037211	385
ENSMUSG00000106062	9
ENSMUSG00000104935	0
ENSMUSG00000058174	0
ENSMUSG00000106441	0
ENSMUSG00000089123	0
ENSMUSG00000106621	1
ENSMUSG00000105252	0
ENSMUSG00000106461	0
ENSMUSG00000105099	0
ENSMUSG00000077728	0
ENSMUSG00000105219	0
ENSMUSG00000106002	0
ENSMUSG00000092986	0
ENSMUSG00000106008	0
ENSMUSG00000106485	0
ENSMUSG00000105516	1
ENSMUSG00000044864	114
ENSMUSG00000076385	0
ENSMUSG00000106168	0
ENSMUSG00000086181	0
ENSMUSG00000046743	75
ENSMUSG00000105910	0
ENSMUSG00000093952	0
ENSMUSG00000106786	0
ENSMUSG00000065945	0
ENSMUSG00000089520	0
ENSMUSG00000037884	0
ENSMUSG00000092891	0
ENSMUSG00000060798	64
ENSMUSG00000069041	0
ENSMUSG00000025757	88
ENSMUSG00000025758	10
ENSMUSG00000025759	352
ENSMUSG00000107741	9
ENSMUSG00000037818	119
ENSMUSG00000107524	6
ENSMUSG00000097583	0
ENSMUSG00000074619	2
ENSMUSG00000025762	1211
ENSMUSG00000064927	1
ENSMUSG00000105517	2
ENSMUSG00000105674	0
ENSMUSG00000049940	508
ENSMUSG00000105258	0
ENSMUSG00000106000	0
ENSMUSG00000105297	0
ENSMUSG00000089350	0
ENSMUSG00000105260	0
ENSMUSG00000097639	0
ENSMUSG00000106223	0
ENSMUSG00000025764	405
ENSMUSG00000103843	0
ENSMUSG00000059834	90
ENSMUSG00000102436	0
ENSMUSG00000025766	64
ENSMUSG00000103952	0
ENSMUSG00000102610	0
ENSMUSG00000103426	0
ENSMUSG00000104303	0
ENSMUSG00000089251	0
ENSMUSG00000103148	0
ENSMUSG00000104051	0
ENSMUSG00000088535	0
ENSMUSG00000099285	0
ENSMUSG00000103082	0
ENSMUSG00000103477	0
ENSMUSG00000097040	0
ENSMUSG00000049100	1
ENSMUSG00000100799	0
ENSMUSG00000103713	0
ENSMUSG00000103947	0
ENSMUSG00000102190	0
ENSMUSG00000064579	0
ENSMUSG00000089584	0
ENSMUSG00000077256	0
ENSMUSG00000090919	0
ENSMUSG00000098417	0
ENSMUSG00000088739	0
ENSMUSG00000103491	0
ENSMUSG00000104110	0
ENSMUSG00000037910	0
ENSMUSG00000102181	0
ENSMUSG00000065018	0
ENSMUSG00000102263	0
ENSMUSG00000104186	0
ENSMUSG00000102679	0
ENSMUSG00000084517	0
ENSMUSG00000065381	0
ENSMUSG00000037892	38
ENSMUSG00000027737	0
ENSMUSG00000102892	0
ENSMUSG00000103907	0
ENSMUSG00000102715	0
ENSMUSG00000102895	0
ENSMUSG00000104068	0
ENSMUSG00000104281	0
ENSMUSG00000089079	0
ENSMUSG00000103012	0
ENSMUSG00000102614	0
ENSMUSG00000103652	0
ENSMUSG00000102067	0
ENSMUSG00000103464	0
ENSMUSG00000023087	248
ENSMUSG00000103313	0
ENSMUSG00000037174	798
ENSMUSG00000087440	31
ENSMUSG00000077420	0
ENSMUSG00000104200	0
ENSMUSG00000102544	1
ENSMUSG00000037161	1
ENSMUSG00000037152	1487
ENSMUSG00000063273	1508
ENSMUSG00000103191	0
ENSMUSG00000102775	1
ENSMUSG00000027739	176
ENSMUSG00000102570	1
ENSMUSG00000037111	8496
ENSMUSG00000102466	2
ENSMUSG00000097885	81
ENSMUSG00000104075	0
ENSMUSG00000074604	1
ENSMUSG00000103527	0
ENSMUSG00000061143	81
ENSMUSG00000074603	0
ENSMUSG00000102732	1
ENSMUSG00000102539	0
ENSMUSG00000065070	0
ENSMUSG00000103284	0
ENSMUSG00000103484	0
ENSMUSG00000102620	0
ENSMUSG00000102786	0
ENSMUSG00000103701	0
ENSMUSG00000104161	0
ENSMUSG00000102147	0
ENSMUSG00000103784	0
ENSMUSG00000102423	0
ENSMUSG00000104339	0
ENSMUSG00000102808	0
ENSMUSG00000103655	0
ENSMUSG00000103726	0
ENSMUSG00000104055	0
ENSMUSG00000103170	0
ENSMUSG00000044167	2282
ENSMUSG00000092405	0
ENSMUSG00000102844	2
ENSMUSG00000103965	9
ENSMUSG00000065926	0
ENSMUSG00000102785	0
ENSMUSG00000104109	0
ENSMUSG00000104401	0
ENSMUSG00000027742	2976
ENSMUSG00000104850	0
ENSMUSG00000048332	113
ENSMUSG00000104828	0
ENSMUSG00000104687	0
ENSMUSG00000104735	0
ENSMUSG00000104615	0
ENSMUSG00000104968	0
ENSMUSG00000105971	0
ENSMUSG00000042997	158
ENSMUSG00000085174	0
ENSMUSG00000049504	282
ENSMUSG00000027744	0
ENSMUSG00000105481	0
ENSMUSG00000087936	0
ENSMUSG00000037016	2
ENSMUSG00000105168	5
ENSMUSG00000105444	5
ENSMUSG00000106270	0
ENSMUSG00000088653	0
ENSMUSG00000078742	0
ENSMUSG00000027746	585
ENSMUSG00000106577	0
ENSMUSG00000027748	2
ENSMUSG00000027750	13
ENSMUSG00000069014	0
ENSMUSG00000027751	307
ENSMUSG00000094487	0
ENSMUSG00000027752	149
ENSMUSG00000036632	202
ENSMUSG00000027796	0
ENSMUSG00000036615	241
ENSMUSG00000056306	0
ENSMUSG00000027793	0
ENSMUSG00000106589	0
ENSMUSG00000036580	782
ENSMUSG00000048655	1
ENSMUSG00000080590	0
ENSMUSG00000027794	0
ENSMUSG00000027797	13
ENSMUSG00000064586	0
ENSMUSG00000105302	0
ENSMUSG00000105975	0
ENSMUSG00000094962	0
ENSMUSG00000106354	0
ENSMUSG00000106651	0
ENSMUSG00000064904	0
ENSMUSG00000105627	0
ENSMUSG00000106334	0
ENSMUSG00000027799	109
ENSMUSG00000056947	96
ENSMUSG00000106572	0
ENSMUSG00000104677	0
ENSMUSG00000077276	0
ENSMUSG00000104938	0
ENSMUSG00000106211	0
ENSMUSG00000106528	0
ENSMUSG00000105293	0
ENSMUSG00000077710	0
ENSMUSG00000077190	0
ENSMUSG00000027800	166
ENSMUSG00000027801	0
ENSMUSG00000027803	731
ENSMUSG00000097339	0
ENSMUSG00000098401	0
ENSMUSG00000104965	16
ENSMUSG00000036513	196
ENSMUSG00000105389	0
ENSMUSG00000074591	0
ENSMUSG00000106635	0
ENSMUSG00000036503	1318
ENSMUSG00000027805	5434
ENSMUSG00000088570	0
ENSMUSG00000105003	0
ENSMUSG00000105065	6
ENSMUSG00000104586	0
ENSMUSG00000100666	0
ENSMUSG00000065722	0
ENSMUSG00000027806	768
ENSMUSG00000027808	276
ENSMUSG00000027810	1284
ENSMUSG00000106553	0
ENSMUSG00000075700	2863
ENSMUSG00000070471	0
ENSMUSG00000036432	130
ENSMUSG00000097725	0
ENSMUSG00000105226	0
ENSMUSG00000101860	0
ENSMUSG00000043850	0
ENSMUSG00000087815	0
ENSMUSG00000088152	0
ENSMUSG00000099052	0
ENSMUSG00000105945	0
ENSMUSG00000056476	2
ENSMUSG00000050075	0
ENSMUSG00000036381	12
ENSMUSG00000051431	0
ENSMUSG00000036362	1
ENSMUSG00000036353	3
ENSMUSG00000104550	0
ENSMUSG00000036334	2
ENSMUSG00000103668	0
ENSMUSG00000102480	0
ENSMUSG00000090527	0
ENSMUSG00000074589	0
ENSMUSG00000095522	0
ENSMUSG00000036951	0
ENSMUSG00000070465	0
ENSMUSG00000091376	0
ENSMUSG00000027761	0
ENSMUSG00000027762	0
ENSMUSG00000084647	0
ENSMUSG00000027763	12235
ENSMUSG00000104235	3
ENSMUSG00000104125	2
ENSMUSG00000103587	0
ENSMUSG00000027694	2
ENSMUSG00000102564	0
ENSMUSG00000027765	58
ENSMUSG00000103473	0
ENSMUSG00000036894	35
ENSMUSG00000053706	1
ENSMUSG00000103322	0
ENSMUSG00000103502	0
ENSMUSG00000036885	10
ENSMUSG00000027770	931
ENSMUSG00000043441	0
ENSMUSG00000089175	0
ENSMUSG00000027820	66
ENSMUSG00000104336	0
ENSMUSG00000103476	0
ENSMUSG00000102883	0
ENSMUSG00000088957	0
ENSMUSG00000036834	0
ENSMUSG00000088360	0
ENSMUSG00000048581	61
ENSMUSG00000027822	151
ENSMUSG00000097724	0
ENSMUSG00000027823	649
ENSMUSG00000027824	34
ENSMUSG00000089039	0
ENSMUSG00000043897	0
ENSMUSG00000091572	0
ENSMUSG00000088735	0
ENSMUSG00000091967	0
ENSMUSG00000092049	0
ENSMUSG00000068999	0
ENSMUSG00000090581	0
ENSMUSG00000093434	0
ENSMUSG00000097538	0
ENSMUSG00000062200	0
ENSMUSG00000088824	0
ENSMUSG00000027827	243
ENSMUSG00000104093	0
ENSMUSG00000090120	1
ENSMUSG00000027828	4424
ENSMUSG00000103513	0
ENSMUSG00000074580	1
ENSMUSG00000087825	0
ENSMUSG00000034640	298
ENSMUSG00000098944	0
ENSMUSG00000074579	2
ENSMUSG00000104037	0
ENSMUSG00000065330	0
ENSMUSG00000103620	0
ENSMUSG00000103440	0
ENSMUSG00000027829	452
ENSMUSG00000103041	36
ENSMUSG00000102652	0
ENSMUSG00000027831	0
ENSMUSG00000104189	0
ENSMUSG00000064522	0
ENSMUSG00000027832	10
ENSMUSG00000027833	11
ENSMUSG00000034544	306
ENSMUSG00000065245	0
ENSMUSG00000090408	0
ENSMUSG00000048416	1920
ENSMUSG00000027774	2013
ENSMUSG00000047557	7
ENSMUSG00000103703	9
ENSMUSG00000049404	7
ENSMUSG00000103718	0
ENSMUSG00000104382	0
ENSMUSG00000077459	0
ENSMUSG00000027775	512
ENSMUSG00000051777	0
ENSMUSG00000102422	775
ENSMUSG00000027777	821
ENSMUSG00000103345	0
ENSMUSG00000084617	0
ENSMUSG00000027776	41
ENSMUSG00000102677	0
ENSMUSG00000102936	0
ENSMUSG00000091272	0
ENSMUSG00000046999	0
ENSMUSG00000027778	52
ENSMUSG00000111756	0
ENSMUSG00000034349	139
ENSMUSG00000065580	0
ENSMUSG00000065606	0
ENSMUSG00000034317	2
ENSMUSG00000027782	4007
ENSMUSG00000089417	3
ENSMUSG00000103094	0
ENSMUSG00000094763	0
ENSMUSG00000098207	0
ENSMUSG00000027784	3760
ENSMUSG00000043300	25
ENSMUSG00000087848	0
ENSMUSG00000027787	501
ENSMUSG00000043461	0
ENSMUSG00000077366	0
ENSMUSG00000027788	0
ENSMUSG00000089507	0
ENSMUSG00000098869	0
ENSMUSG00000084752	0
ENSMUSG00000027790	0
ENSMUSG00000102753	0
ENSMUSG00000048304	2
ENSMUSG00000103428	0
ENSMUSG00000077050	0
ENSMUSG00000102916	0
ENSMUSG00000088794	0
ENSMUSG00000102820	0
ENSMUSG00000102362	0
ENSMUSG00000027792	69
ENSMUSG00000104096	0
ENSMUSG00000102420	0
ENSMUSG00000034151	0
ENSMUSG00000034139	0
ENSMUSG00000104301	0
ENSMUSG00000027835	157
ENSMUSG00000027834	22
ENSMUSG00000102625	0
ENSMUSG00000099370	0
ENSMUSG00000102188	0
ENSMUSG00000088638	0
ENSMUSG00000100962	0
ENSMUSG00000034109	86
ENSMUSG00000103024	0
ENSMUSG00000104448	0
ENSMUSG00000034098	0
ENSMUSG00000103920	0
ENSMUSG00000088481	0
ENSMUSG00000103849	0
ENSMUSG00000102872	0
ENSMUSG00000104782	0
ENSMUSG00000088463	0
ENSMUSG00000077487	0
ENSMUSG00000062232	394
ENSMUSG00000064693	0
ENSMUSG00000104585	0
ENSMUSG00000102545	1
ENSMUSG00000091685	0
ENSMUSG00000061175	118
ENSMUSG00000089746	0
ENSMUSG00000068957	0
ENSMUSG00000027804	749
ENSMUSG00000027809	2129
ENSMUSG00000102370	0
ENSMUSG00000027811	42
ENSMUSG00000034009	0
ENSMUSG00000098204	0
ENSMUSG00000027956	24
ENSMUSG00000077461	0
ENSMUSG00000102191	0
ENSMUSG00000027955	84
ENSMUSG00000103181	0
ENSMUSG00000105307	0
ENSMUSG00000103929	0
ENSMUSG00000102379	0
ENSMUSG00000033981	0
ENSMUSG00000093226	0
ENSMUSG00000028020	2
ENSMUSG00000105092	0
ENSMUSG00000106293	0
ENSMUSG00000028019	11
ENSMUSG00000085106	0
ENSMUSG00000104732	0
ENSMUSG00000103695	0
ENSMUSG00000089444	0
ENSMUSG00000056023	0
ENSMUSG00000028015	110
ENSMUSG00000028011	0
ENSMUSG00000028008	0
ENSMUSG00000028005	130
ENSMUSG00000033910	153
ENSMUSG00000098712	0
ENSMUSG00000033900	36
ENSMUSG00000028004	0
ENSMUSG00000102629	0
ENSMUSG00000104898	0
ENSMUSG00000087902	0
ENSMUSG00000105034	0
ENSMUSG00000033882	1
ENSMUSG00000086273	0
ENSMUSG00000028003	0
ENSMUSG00000102595	0
ENSMUSG00000033860	1
ENSMUSG00000028001	1
ENSMUSG00000033831	0
ENSMUSG00000027998	508
ENSMUSG00000074517	0
ENSMUSG00000102692	0
ENSMUSG00000103459	0
ENSMUSG00000101334	0
ENSMUSG00000084596	0
ENSMUSG00000088597	0
ENSMUSG00000027996	3
ENSMUSG00000097250	0
ENSMUSG00000027995	18
ENSMUSG00000033767	179
ENSMUSG00000103261	1
ENSMUSG00000033752	26
ENSMUSG00000027993	28
ENSMUSG00000104043	0
ENSMUSG00000104004	0
ENSMUSG00000041842	5
ENSMUSG00000074513	342
ENSMUSG00000102805	482
ENSMUSG00000047819	17
ENSMUSG00000056498	15
ENSMUSG00000028086	402
ENSMUSG00000102919	0
ENSMUSG00000102703	0
ENSMUSG00000099995	0
ENSMUSG00000105012	0
ENSMUSG00000110441	0
ENSMUSG00000080424	0
ENSMUSG00000106422	0
ENSMUSG00000085527	6
ENSMUSG00000028085	356
ENSMUSG00000051000	1777
ENSMUSG00000031286	257
ENSMUSG00000106508	0
ENSMUSG00000064840	0
ENSMUSG00000077517	0
ENSMUSG00000089077	0
ENSMUSG00000098444	0
ENSMUSG00000028082	118
ENSMUSG00000049013	0
ENSMUSG00000065847	0
ENSMUSG00000028081	4970
ENSMUSG00000064984	6
ENSMUSG00000064390	2
ENSMUSG00000103408	0
ENSMUSG00000089394	0
ENSMUSG00000028080	1276
ENSMUSG00000077744	0
ENSMUSG00000065764	0
ENSMUSG00000064867	0
ENSMUSG00000057777	0
ENSMUSG00000104108	0
ENSMUSG00000028078	5
ENSMUSG00000064872	0
ENSMUSG00000041750	0
ENSMUSG00000028076	7
ENSMUSG00000077672	0
ENSMUSG00000041734	142
ENSMUSG00000102893	0
ENSMUSG00000015852	15
ENSMUSG00000015854	0
ENSMUSG00000059994	0
ENSMUSG00000048031	0
ENSMUSG00000003382	506
ENSMUSG00000118505	0
ENSMUSG00000077376	0
ENSMUSG00000093230	0
ENSMUSG00000041977	895
ENSMUSG00000023084	8
ENSMUSG00000028073	220
ENSMUSG00000028072	0
ENSMUSG00000005640	0
ENSMUSG00000028071	1
ENSMUSG00000004895	865
ENSMUSG00000004897	6760
ENSMUSG00000019710	730
ENSMUSG00000004896	226
ENSMUSG00000048039	193
ENSMUSG00000004885	0
ENSMUSG00000004891	367
ENSMUSG00000004892	0
ENSMUSG00000004894	1
ENSMUSG00000105843	2
ENSMUSG00000028069	662
ENSMUSG00000028070	491
ENSMUSG00000051036	1
ENSMUSG00000028068	2
ENSMUSG00000001419	6863
ENSMUSG00000096935	13
ENSMUSG00000097280	0
ENSMUSG00000097428	0
ENSMUSG00000097156	0
ENSMUSG00000092988	0
ENSMUSG00000092876	0
ENSMUSG00000106493	0
ENSMUSG00000104445	0
ENSMUSG00000103766	19
ENSMUSG00000010538	36
ENSMUSG00000001416	1505
ENSMUSG00000001418	460
ENSMUSG00000001420	98
ENSMUSG00000001415	1936
ENSMUSG00000041423	3
ENSMUSG00000074489	0
ENSMUSG00000074486	0
ENSMUSG00000074483	0
ENSMUSG00000028066	160
ENSMUSG00000050144	1055
ENSMUSG00000028064	29
ENSMUSG00000098655	0
ENSMUSG00000028063	1282
ENSMUSG00000103115	12
ENSMUSG00000074480	9
ENSMUSG00000084728	1
ENSMUSG00000008601	0
ENSMUSG00000028062	559
ENSMUSG00000008604	3317
ENSMUSG00000041355	455
ENSMUSG00000028059	509
ENSMUSG00000093390	0
ENSMUSG00000049741	0
ENSMUSG00000105512	2
ENSMUSG00000028060	1209
ENSMUSG00000105448	1
ENSMUSG00000105288	1
ENSMUSG00000084433	1
ENSMUSG00000028057	400
ENSMUSG00000091881	1
ENSMUSG00000104333	0
ENSMUSG00000068923	254
ENSMUSG00000098912	2
ENSMUSG00000054199	885
ENSMUSG00000106218	1
ENSMUSG00000064738	0
ENSMUSG00000068922	109
ENSMUSG00000065236	1
ENSMUSG00000068921	1098
ENSMUSG00000028053	1523
ENSMUSG00000095712	0
ENSMUSG00000077804	0
ENSMUSG00000105204	639
ENSMUSG00000041263	339
ENSMUSG00000059743	411
ENSMUSG00000077148	0
ENSMUSG00000041237	0
ENSMUSG00000028051	1
ENSMUSG00000068917	356
ENSMUSG00000028049	887
ENSMUSG00000086718	0
ENSMUSG00000032657	470
ENSMUSG00000094489	0
ENSMUSG00000028048	395
ENSMUSG00000064068	204
ENSMUSG00000105692	91
ENSMUSG00000028047	18
ENSMUSG00000076255	0
ENSMUSG00000042784	8
ENSMUSG00000042766	4
ENSMUSG00000042747	383
ENSMUSG00000042737	61
ENSMUSG00000027953	221
ENSMUSG00000027954	190
ENSMUSG00000093093	0
ENSMUSG00000028039	1
ENSMUSG00000086389	2
ENSMUSG00000028040	1
ENSMUSG00000097004	1
ENSMUSG00000028041	350
ENSMUSG00000042672	1
ENSMUSG00000109293	0
ENSMUSG00000028042	766
ENSMUSG00000074466	358
ENSMUSG00000078173	122
ENSMUSG00000042642	800
ENSMUSG00000028044	22
ENSMUSG00000042626	414
ENSMUSG00000047824	324
ENSMUSG00000042613	15218
ENSMUSG00000027952	151
ENSMUSG00000000794	12
ENSMUSG00000027951	69
ENSMUSG00000027950	13
ENSMUSG00000042579	124
ENSMUSG00000042572	465
ENSMUSG00000046280	97
ENSMUSG00000027947	1416
ENSMUSG00000105941	4
ENSMUSG00000060671	74
ENSMUSG00000065045	0
ENSMUSG00000027944	445
ENSMUSG00000105552	1
ENSMUSG00000042520	2012
ENSMUSG00000077569	5
ENSMUSG00000098397	0
ENSMUSG00000027942	1424
ENSMUSG00000118504	1174
ENSMUSG00000090005	0
ENSMUSG00000118506	148
ENSMUSG00000077996	0
ENSMUSG00000027940	279
ENSMUSG00000027939	0
ENSMUSG00000064930	0
ENSMUSG00000084527	0
ENSMUSG00000090733	3875
ENSMUSG00000027935	80
ENSMUSG00000027937	1129
ENSMUSG00000027938	2
ENSMUSG00000052310	483
ENSMUSG00000027936	740
ENSMUSG00000042404	3846
ENSMUSG00000099199	0
ENSMUSG00000105350	0
ENSMUSG00000042390	2025
ENSMUSG00000108394	0
ENSMUSG00000108689	0
ENSMUSG00000027932	46
ENSMUSG00000027933	696
ENSMUSG00000027931	328
ENSMUSG00000087411	0
ENSMUSG00000001016	713
ENSMUSG00000001018	1826
ENSMUSG00000001017	1942
ENSMUSG00000044080	980
ENSMUSG00000042312	103
ENSMUSG00000042306	0
ENSMUSG00000074457	536
ENSMUSG00000084456	0
ENSMUSG00000094018	0
ENSMUSG00000065079	0
ENSMUSG00000001021	0
ENSMUSG00000105518	22
ENSMUSG00000001020	22
ENSMUSG00000001023	0
ENSMUSG00000001025	254
ENSMUSG00000063767	1
ENSMUSG00000056054	5
ENSMUSG00000056071	13
ENSMUSG00000042250	0
ENSMUSG00000096621	0
ENSMUSG00000091175	0
ENSMUSG00000077085	0
ENSMUSG00000042244	0
ENSMUSG00000096133	0
ENSMUSG00000043165	0
ENSMUSG00000104981	0
ENSMUSG00000104791	0
ENSMUSG00000106143	0
ENSMUSG00000056270	0
ENSMUSG00000027927	0
ENSMUSG00000105476	0
ENSMUSG00000078664	0
ENSMUSG00000068893	0
ENSMUSG00000103187	0
ENSMUSG00000103385	0
ENSMUSG00000074445	0
ENSMUSG00000050092	0
ENSMUSG00000042212	0
ENSMUSG00000055030	0
ENSMUSG00000050635	0
ENSMUSG00000046203	0
ENSMUSG00000046259	0
ENSMUSG00000042157	0
ENSMUSG00000027925	0
ENSMUSG00000042165	16
ENSMUSG00000054215	0
ENSMUSG00000048455	0
ENSMUSG00000045539	0
ENSMUSG00000050359	5
ENSMUSG00000045566	0
ENSMUSG00000102308	0
ENSMUSG00000049128	0
ENSMUSG00000074435	0
ENSMUSG00000103523	0
ENSMUSG00000086848	0
ENSMUSG00000057609	0
ENSMUSG00000027923	0
ENSMUSG00000068890	0
ENSMUSG00000042092	0
ENSMUSG00000103243	0
ENSMUSG00000068889	0
ENSMUSG00000042124	1
ENSMUSG00000103084	0
ENSMUSG00000027919	0
ENSMUSG00000049593	0
ENSMUSG00000068888	0
ENSMUSG00000068887	0
ENSMUSG00000095870	0
ENSMUSG00000059832	0
ENSMUSG00000102469	0
ENSMUSG00000046676	0
ENSMUSG00000090314	0
ENSMUSG00000054325	0
ENSMUSG00000042031	0
ENSMUSG00000045475	0
ENSMUSG00000087835	0
ENSMUSG00000043472	0
ENSMUSG00000065665	0
ENSMUSG00000074433	0
ENSMUSG00000068885	0
ENSMUSG00000027913	0
ENSMUSG00000027912	0
ENSMUSG00000096879	0
ENSMUSG00000078657	0
ENSMUSG00000049133	0
ENSMUSG00000102439	0
ENSMUSG00000103273	0
ENSMUSG00000102476	0
ENSMUSG00000041991	0
ENSMUSG00000106242	0
ENSMUSG00000103765	0
ENSMUSG00000041984	0
ENSMUSG00000076037	0
ENSMUSG00000052415	0
ENSMUSG00000027908	0
ENSMUSG00000027907	38
ENSMUSG00000041959	125
ENSMUSG00000104470	0
ENSMUSG00000103362	0
ENSMUSG00000094084	0
ENSMUSG00000103350	0
ENSMUSG00000068879	0
ENSMUSG00000060256	0
ENSMUSG00000058005	0
ENSMUSG00000095822	0
ENSMUSG00000094163	0
ENSMUSG00000094328	0
ENSMUSG00000095251	0
ENSMUSG00000074424	0
ENSMUSG00000090268	0
ENSMUSG00000089696	0
ENSMUSG00000028145	108
ENSMUSG00000105506	0
ENSMUSG00000028148	1
ENSMUSG00000105708	3
ENSMUSG00000091648	0
ENSMUSG00000104669	1
ENSMUSG00000028150	6016
ENSMUSG00000105391	2
ENSMUSG00000044505	30
ENSMUSG00000097515	7
ENSMUSG00000041912	325
ENSMUSG00000106032	0
ENSMUSG00000104756	0
ENSMUSG00000028141	1
ENSMUSG00000028140	1306
ENSMUSG00000028139	64
ENSMUSG00000028137	0
ENSMUSG00000028136	1081
ENSMUSG00000106061	0
ENSMUSG00000104631	0
ENSMUSG00000105412	0
ENSMUSG00000005968	4
ENSMUSG00000085250	0
ENSMUSG00000085006	0
ENSMUSG00000068877	3
ENSMUSG00000068876	2
ENSMUSG00000038902	589
ENSMUSG00000005779	2936
ENSMUSG00000087720	0
ENSMUSG00000068874	331
ENSMUSG00000005774	253
ENSMUSG00000087660	3
ENSMUSG00000038861	679
ENSMUSG00000084846	77
ENSMUSG00000086288	48
ENSMUSG00000099033	3
ENSMUSG00000019338	421
ENSMUSG00000085956	11
ENSMUSG00000005625	5773
ENSMUSG00000028126	968
ENSMUSG00000064952	0
ENSMUSG00000064590	0
ENSMUSG00000008958	927
ENSMUSG00000005628	8543
ENSMUSG00000092607	385
ENSMUSG00000053769	44
ENSMUSG00000098498	0
ENSMUSG00000013707	2
ENSMUSG00000038777	626
ENSMUSG00000038766	458
ENSMUSG00000097167	14
ENSMUSG00000053192	2780
ENSMUSG00000046722	413
ENSMUSG00000068860	0
ENSMUSG00000028115	0
ENSMUSG00000015711	2196
ENSMUSG00000038712	1321
ENSMUSG00000015702	1
ENSMUSG00000093424	0
ENSMUSG00000015714	475
ENSMUSG00000015697	483
ENSMUSG00000103900	0
ENSMUSG00000105734	1
ENSMUSG00000097532	0
ENSMUSG00000015522	2235
ENSMUSG00000028111	21
ENSMUSG00000038642	33
ENSMUSG00000028109	0
ENSMUSG00000046519	245
ENSMUSG00000105460	16
ENSMUSG00000038619	4414
ENSMUSG00000106383	17
ENSMUSG00000038612	3943
ENSMUSG00000015850	525
ENSMUSG00000028108	142
ENSMUSG00000098737	0
ENSMUSG00000028107	573
ENSMUSG00000028106	1086
ENSMUSG00000089493	0
ENSMUSG00000015748	431
ENSMUSG00000097189	0
ENSMUSG00000054312	950
ENSMUSG00000080727	10
ENSMUSG00000038550	70
ENSMUSG00000038543	7
ENSMUSG00000015750	579
ENSMUSG00000038526	839
ENSMUSG00000015749	2067
ENSMUSG00000106262	7
ENSMUSG00000015745	113
ENSMUSG00000015747	122
ENSMUSG00000038495	2967
ENSMUSG00000045934	38
ENSMUSG00000097204	40
ENSMUSG00000068856	147
ENSMUSG00000084686	0
ENSMUSG00000038486	2
ENSMUSG00000015943	189
ENSMUSG00000086556	0
ENSMUSG00000063689	2
ENSMUSG00000068855	0
ENSMUSG00000106431	0
ENSMUSG00000068854	127
ENSMUSG00000081058	22
ENSMUSG00000093577	14
ENSMUSG00000063954	4
ENSMUSG00000106587	0
ENSMUSG00000093553	0
ENSMUSG00000064220	4
ENSMUSG00000070392	90
ENSMUSG00000105610	0
ENSMUSG00000093769	80
ENSMUSG00000093507	4
ENSMUSG00000091405	17
ENSMUSG00000103940	1
ENSMUSG00000093656	1
ENSMUSG00000074403	0
ENSMUSG00000050936	0
ENSMUSG00000105827	0
ENSMUSG00000015947	2
ENSMUSG00000095701	0
ENSMUSG00000097851	0
ENSMUSG00000097807	0
ENSMUSG00000095580	0
ENSMUSG00000093834	0
ENSMUSG00000097539	0
ENSMUSG00000097299	0
ENSMUSG00000118406	0
ENSMUSG00000064796	0
ENSMUSG00000095513	0
ENSMUSG00000046317	0
ENSMUSG00000096838	0
ENSMUSG00000106429	0
ENSMUSG00000065773	0
ENSMUSG00000106641	0
ENSMUSG00000098392	0
ENSMUSG00000095260	0
ENSMUSG00000094812	0
ENSMUSG00000038403	10453
ENSMUSG00000074398	13
ENSMUSG00000038393	11747
ENSMUSG00000087610	4
ENSMUSG00000028104	972
ENSMUSG00000049097	5
ENSMUSG00000049288	79
ENSMUSG00000045327	11
ENSMUSG00000038374	326
ENSMUSG00000028102	523
ENSMUSG00000106447	279
ENSMUSG00000090210	25
ENSMUSG00000038354	10
ENSMUSG00000028101	157
ENSMUSG00000028100	2
ENSMUSG00000028099	653
ENSMUSG00000065669	0
ENSMUSG00000104795	3
ENSMUSG00000028098	947
ENSMUSG00000105976	3
ENSMUSG00000038304	1
ENSMUSG00000038298	0
ENSMUSG00000087223	0
ENSMUSG00000028096	606
ENSMUSG00000057123	30
ENSMUSG00000049908	0
ENSMUSG00000105385	0
ENSMUSG00000104766	0
ENSMUSG00000088511	0
ENSMUSG00000028093	507
ENSMUSG00000038256	103
ENSMUSG00000106536	0
ENSMUSG00000104745	0
ENSMUSG00000051392	0
ENSMUSG00000028089	543
ENSMUSG00000105004	3
ENSMUSG00000028088	146
ENSMUSG00000038205	13591
ENSMUSG00000090441	0
ENSMUSG00000038170	178973
